date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2025-07-17,52539818.99551559,14453123.995515594,39143060.0,1056365.0,0.0,97195310.0,96138945.0,19227789.0,33312029.995515592,0.36596603048139814,6,2,3,9,2130.967187014365,2130.967187014365,0,2842673.9955155943,33312029.995515592,2842673.9955155943
2025-07-18,52137239.026938535,14455255.276938533,39002070.0,1320086.25,0.0,97054320.0,95734233.75,19146846.75,32990392.276938535,0.3672393687764538,6,2,3,9,2131.281422938722,2131.281422938722,0,2844805.2769385334,32990392.276938535,2844805.2769385334
2025-07-21,52272531.31405413,14461650.064054135,38772330.0,961448.75,0.0,96824580.0,95863131.25,19172626.25,33099905.06405413,0.3667820510701994,6,2,3,9,6394.787115602475,6394.787115602475,0,2851200.0640541352,33099905.06405413,2851200.0640541352
2025-07-22,51748073.85274516,14463782.602745157,38435400.0,1151108.75,0.0,96487650.0,95336541.25,19067308.25,32680765.60274516,0.36846411528781003,6,2,3,9,2132.5386910208704,2132.5386910208704,0,2853332.6027451567,32680765.60274516,2853332.6027451567
2025-07-23,52611509.20590384,14465915.45590384,38878440.0,732846.25,0.0,96930690.0,96197843.75,19239568.75,33371940.455903843,0.3656912534993582,6,2,3,9,2132.8531586817917,2132.8531586817917,0,2855465.4559038393,33371940.455903843,2855465.4559038393
2025-07-24,52321349.87357655,14468048.623576554,38826280.0,972978.75,0.0,96878530.0,95905551.25,19181110.25,33140239.62357655,0.36660197598775807,6,2,3,9,2133.167672714631,2133.167672714631,0,2857598.6235765535,33140239.62357655,2857598.6235765535
2025-07-25,51323899.60580968,14470182.10580968,38173240.0,1319522.5,0.0,96225490.0,94905967.5,18981193.5,32342706.10580968,0.36983147511751807,6,2,3,9,2133.482233126226,2133.482233126226,0,2859732.1058096793,32342706.10580968,2859732.1058096793
2025-07-28,51311013.49632945,14476583.49632945,38053580.0,1219150.0,0.0,96105830.0,94886680.0,18977336.0,32333677.49632945,0.3698491748044998,6,2,3,9,6401.390519770252,6401.390519770252,0,2866133.496329449,32333677.49632945,2866133.496329449
2025-07-29,52225381.98712894,14478718.237128941,38550270.0,803606.25,0.0,96602520.0,95798913.75,19159782.75,33065599.237128943,0.36686725919442714,6,2,3,9,2134.740799492296,2134.740799492296,0,2868268.2371289413,33065599.237128943,2868268.2371289413
2025-07-30,51672079.542720824,14480853.29272082,37917990.0,726763.75,0.0,95970240.0,95243476.25,19048695.25,32623384.292720824,0.36864580288956916,6,2,3,9,2135.0555918797522,2135.0555918797522,0,2870403.2927208208,32623384.292720824,2870403.2927208208
2025-07-31,51397099.53682874,3211644.5368287377,48185455.0,0.0,0.0,48185455.0,48185455.0,9637091.0,41760008.53682874,0.18750262343295296,0,0,4,4,2135.3704306870113,2135.3704306870113,0,3211644.5368287377,41760008.53682874,3211644.5368287377
2025-08-01,50902806.08823303,3335866.088233032,47694090.0,127150.0,0.0,47694090.0,47566940.0,9513388.0,41389418.08823303,0.18689319373690022,0,2,4,4,473.5943828164426,473.5943828164426,0,72166.0882330318,38175674.08823303,72166.0882330318
2025-08-04,51157250.128594056,3549157.628594058,47967350.0,359257.5,0.0,64285850.0,63926592.5,12785318.5,38371931.628594056,0.24992192637136526,2,2,4,6,1499.2424087461868,1499.2424087461868,0,285457.6285940581,38371931.628594056,285457.6285940581
2025-08-05,50953884.32935695,3549689.329356956,47779290.0,375095.0,0.0,64097790.0,63722695.0,12744539.0,38209345.32935695,0.25011908645907227,2,2,4,6,531.7007628976053,531.7007628976053,0,285989.32935695583,38209345.32935695,285989.32935695583
2025-08-06,50856666.109774165,3550221.1097741635,47715430.0,408985.0,0.0,64033930.0,63624945.0,12724989.0,38131677.109774165,0.25021280342154356,2,2,4,6,531.7804172074023,531.7804172074023,0,286521.10977416346,38131677.109774165,286521.10977416346
2025-08-07,50787160.46985762,3550752.9698576136,47565115.0,328707.5,0.0,63883615.0,63554907.5,12710981.5,38076178.96985762,0.2502794285485604,2,2,4,6,531.860083450244,531.860083450244,0,287052.96985761356,38076178.96985762,287052.96985761356
2025-08-08,50082479.90961924,3551284.9096192415,46827185.0,295990.0,0.0,63145685.0,62849695.0,12569939.0,37512540.90961924,0.25098475600018594,2,2,4,6,531.9397616279183,531.9397616279183,0,287584.9096192415,37512540.90961924,287584.9096192415
2025-08-11,50811325.96797447,3552880.967974468,47451130.0,192685.0,0.0,63769630.0,63576945.0,12715389.0,38095936.96797447,0.250247139939121,2,2,4,6,1596.0583552266394,1596.0583552266394,0,289180.96797446813,38095936.96797447,289180.96797446813
2025-08-12,50649353.22653237,3553413.2265323685,47295110.0,199170.0,0.0,63613610.0,63414440.0,12682888.0,37966465.22653237,0.25040572469454836,2,2,4,6,532.258557900324,532.258557900324,0,289713.22653236846,37966465.22653237,289713.22653236846
2025-08-13,51171895.56482814,3553945.564828142,47753135.0,135185.0,0.0,64071635.0,63936450.0,12787290.0,38384605.56482814,0.24988892552944741,2,2,4,6,532.3382957736195,532.3382957736195,0,290245.56482814206,38384605.56482814,290245.56482814206
2025-08-14,51154352.98287374,3609477.9828737346,47655425.0,110550.0,0.0,63973925.0,63863375.0,12772675.0,38381677.98287374,0.24968891707566387,2,2,4,6,532.4180455924785,532.4180455924785,0,345777.98287373455,38381677.98287374,345777.98287373455
2025-08-18,51677593.43239358,3611640.93239358,48157980.0,92027.5,0.0,64476480.0,64384452.5,12876890.5,38800702.93239358,0.24917744122210325,2,2,4,6,2162.9495198457216,2162.9495198457216,0,347940.9323935802,38800702.93239358,347940.9323935802
2025-08-19,52403189.4938059,3670681.993805898,48798025.0,65517.5,0.0,65116525.0,65051007.5,13010201.5,39392987.9938059,0.24827117634772625,2,2,4,6,541.0614123178818,541.0614123178818,0,406981.9938058979,39392987.9938059,406981.9938058979
2025-08-20,52040164.40018389,3671231.9001838895,48415910.0,46977.5,0.0,64734410.0,64687432.5,12937486.5,39102677.90018389,0.24860579610225605,2,2,4,6,549.906377991511,549.906377991511,0,407531.90018388955,39102677.90018389,407531.90018388955
2025-08-21,51953439.38894358,3671781.8889435814,48321060.0,39402.5,0.0,64639560.0,64600157.5,12920031.5,39033407.88894358,0.24868481571115314,2,2,4,6,549.9887596919868,549.9887596919868,0,408081.8889435814,39033407.88894358,408081.8889435814
2025-08-22,51637469.46009732,3672331.9600973153,47990925.0,25787.5,0.0,64309425.0,64283637.5,12856727.5,38780741.96009732,0.24898058782557098,2,2,4,6,550.0711537340991,550.0711537340991,0,408631.96009731526,38780741.96009732,408631.96009731526
2025-08-25,51904382.42077767,3673982.4207776743,48244965.0,14565.0,0.0,64563465.0,64548900.0,12909780.0,38994602.42077767,0.24872235055882544,2,2,4,6,1650.4606803590898,1650.4606803590898,0,410282.4207776743,38994602.42077767,410282.4207776743
2025-08-26,50923672.821593985,3674532.821593987,47258280.0,9140.0,0.0,63576780.0,63567640.0,12713528.0,38210144.821593985,0.24965850449437493,2,2,4,6,550.4008163124927,550.4008163124927,0,410832.8215939868,38210144.821593985,410832.8215939868
2025-08-28,50213048.78813816,3675633.7881381568,46537415.0,0.0,0.0,46537415.0,46537415.0,9307483.0,40905565.78813816,0.1853598461880034,0,0,4,4,1100.966544169953,1100.966544169953,0,3675633.7881381568,40905565.78813816,3675633.7881381568
2025-08-29,50003835.67495389,3729960.674953892,46330425.0,56550.0,0.0,46330425.0,46273875.0,9254775.0,40749060.67495389,0.18508130176572768,0,2,4,4,550.6482083354107,550.6482083354107,0,23460.674953891896,37077273.17495389,23460.674953891896
2025-09-01,50658292.29532421,3839987.2953242017,46976190.0,157885.0,0.0,65508690.0,65350805.0,13070161.0,37588131.29532421,0.25800634817700685,2,2,4,6,1676.3608247261814,1676.3608247261814,0,133487.2953242017,37588131.29532421,133487.2953242017
2025-09-02,50957600.58163011,3840565.581630108,47268220.0,151185.0,0.0,65800720.0,65649535.0,13129907.0,37827693.58163011,0.2576633681754091,2,2,4,6,578.286305906118,578.286305906118,0,134065.58163010795,37827693.58163011,134065.58163010795
2025-09-03,51152548.95502356,3841143.955023555,47444660.0,133255.0,0.0,65977160.0,65843905.0,13168781.0,37983767.95502356,0.2574413449382316,2,2,4,6,578.3733934472683,578.3733934472683,0,134643.95502355509,37983767.95502356,134643.95502355509
2025-09-04,50737454.91551766,3841722.4155176585,47034440.0,138707.5,0.0,65566940.0,65428232.5,13085646.5,37651808.41551766,0.25790900473405215,2,2,4,6,578.4604941034445,578.4604941034445,0,135222.41551765846,37651808.41551766,135222.41551765846
2025-09-05,51275490.963125534,3842300.9631255353,47532810.0,99620.0,0.0,66065310.0,65965690.0,13193138.0,38082352.963125534,0.25729910630183467,2,2,4,6,578.5476078766216,578.5476078766216,0,135800.9631255353,38082352.963125534,135800.9631255353
2025-09-08,51722754.36732984,3844036.8673298415,47946715.0,67997.5,0.0,66479215.0,66411217.5,13282243.5,38440510.86732984,0.2567969100344276,2,2,4,6,1735.9042043063248,1735.9042043063248,0,137536.86732984148,38440510.86732984,137536.86732984148
2025-09-09,51666935.76348465,3844615.7634846494,47883150.0,60830.0,0.0,66415650.0,66354820.0,13270964.0,38395971.76348465,0.2568560299521225,2,2,4,6,578.8961548080905,578.8961548080905,0,138115.76348464936,38395971.76348465,138115.76348464936
2025-09-10,51684817.24681884,3845194.746818839,47911400.0,71777.5,0.0,66443900.0,66372122.5,13274424.5,38410392.74681884,0.2568341189368727,2,2,4,6,578.9833341899792,578.9833341899792,0,138694.7468188391,38410392.74681884,138694.7468188391
2025-09-11,52115013.817345545,3845773.81734554,48356155.0,86915.0,0.0,66888655.0,66801740.0,13360348.0,38754665.817345545,0.25636274503976525,2,2,4,6,579.0705267007247,579.0705267007247,0,139273.81734554004,38754665.817345545,139273.81734554004
2025-09-12,52620067.97507788,3846352.9750778824,48868895.0,95180.0,0.0,67401395.0,67306215.0,13461243.0,39158824.97507788,0.2558195669069748,2,2,4,6,579.157732342304,579.157732342304,0,139852.9750778824,39158824.97507788,139852.9750778824
2025-09-15,52438135.70993123,3848090.7099312325,48658385.0,68340.0,0.0,67190885.0,67122545.0,13424509.0,39013626.70993123,0.2560066031763509,2,2,4,6,1737.7348533500835,1737.7348533500835,0,141590.7099312325,39013626.70993123,141590.7099312325
2025-09-16,52526650.21657808,3848670.2165780766,48730480.0,52500.0,0.0,67262980.0,67210480.0,13442096.0,39084554.21657808,0.25591001795422896,2,2,4,6,579.5066468442328,579.5066468442328,0,142170.2165780766,39084554.21657808,142170.2165780766
2025-09-17,52724027.31049624,3849249.8104962404,48935155.0,60377.5,0.0,67467655.0,67407277.5,13481455.5,39242571.81049624,0.2556985152254507,2,2,4,6,579.5939181637134,579.5939181637134,0,142749.8104962404,39242571.81049624,142749.8104962404
2025-09-18,52774479.49169887,3849829.4916988662,48976210.0,51560.0,0.0,67508710.0,67457150.0,13491430.0,39283049.49169887,0.2556430708543914,2,2,4,6,579.681202625896,579.681202625896,0,143329.49169886624,39283049.49169887,143329.49169886624
2025-09-19,52613961.7601991,3850409.260199099,48810690.0,47137.5,0.0,67343190.0,67296052.5,13459210.5,39154751.2601991,0.2558106261099215,2,2,4,6,579.76850023276,579.76850023276,0,143909.26019909885,39154751.2601991,143909.26019909885
2025-09-22,52224328.827632055,3852148.8276320575,48402995.0,30815.0,0.0,66935495.0,66904680.0,13380936.0,38843392.827632055,0.2562203536241543,2,2,4,6,1739.5674329588544,1739.5674329588544,0,145648.82763205748,38843392.827632055,145648.82763205748
2025-09-23,52406121.44541475,3852728.9454147504,48580470.0,27077.5,0.0,67112970.0,67085892.5,13417178.5,38988942.94541475,0.25602311581052767,2,2,4,6,580.1177826927811,580.1177826927811,0,146228.94541475037,38988942.94541475,146228.94541475037
2025-09-24,52221709.150560796,3853309.150560797,48388845.0,20445.0,0.0,66921345.0,66900900.0,13380180.0,38841529.150560796,0.2562187300577142,2,2,4,6,580.205146046809,580.205146046809,0,146809.1505607972,38841529.150560796,146809.1505607972
2025-09-25,51215871.94308335,3853889.4430833547,47373690.0,11707.5,0.0,65906190.0,65894482.5,13178896.5,38036975.44308335,0.25732055318019037,2,2,4,6,580.2925225573989,580.2925225573989,0,147389.44308335474,38036975.44308335,147389.44308335474
2025-09-26,51193692.32299558,3854469.822995581,47347785.0,8562.5,0.0,65880285.0,65871722.5,13174344.5,38019347.82299558,0.2573431198687391,2,2,4,6,580.3799122265323,580.3799122265323,0,147969.8229955812,38019347.82299558,147969.8229955812
2025-09-29,51163981.224940754,3856211.22494075,47311280.0,3510.0,0.0,65843780.0,65840270.0,13168054.0,37995927.224940754,0.25736961207352266,2,2,4,6,1741.4019451685722,1741.4019451685722,0,149711.22494074982,37995927.224940754,149711.22494074982
2025-09-30,51253221.95450378,3856791.9545037826,47396430.0,0.0,0.0,47396430.0,47396430.0,9479286.0,41773935.95450378,0.18495005071904608,0,0,4,4,580.7295630326867,580.7295630326867,0,3856791.9545037826,41773935.95450378,3856791.9545037826
2025-10-01,52437616.15100531,4102831.1510053175,48587560.0,252775.0,0.0,48587560.0,48334785.0,9666957.0,42770659.15100531,0.18435157258411466,0,2,4,4,580.8170185183195,580.8170185183195,0,73281.15100531746,38762130.15100531,73281.15100531746
2025-10-03,52759343.66407321,4182193.664073208,48875600.0,298450.0,0.0,69023350.0,68724900.0,13744980.0,39014363.66407321,0.2605221946564837,2,2,4,6,1225.925947920389,1225.925947920389,0,152643.66407320788,39014363.66407321,152643.66407320788
2025-10-06,52951448.12327345,4184068.1232734453,49230655.0,463275.0,0.0,69378405.0,68915130.0,13783026.0,39168422.12327345,0.26029554409753763,2,2,4,6,1874.459200237612,1874.459200237612,0,154518.1232734453,39168422.12327345,154518.1232734453
2025-10-07,52898260.72305106,4184693.2230510623,49125370.0,411802.5,0.0,69273120.0,68861317.5,13772263.5,39125997.22305106,0.260353805810454,2,2,4,6,625.0997776170527,625.0997776170527,0,155143.22305106232,39125997.22305106,155143.22305106232
2025-10-08,52308173.416218586,4185318.4162185863,48525760.0,402905.0,0.0,68673510.0,68270605.0,13654121.0,38654052.416218586,0.2610322652896617,2,2,4,6,625.1931675238287,625.1931675238287,0,155768.41621858627,38654052.416218586,155768.41621858627
2025-10-09,52491973.70278997,4185943.7027899693,48698085.0,392055.0,0.0,68845835.0,68453780.0,13690756.0,38801217.70278997,0.26081617882225544,2,2,4,6,625.2865713830569,625.2865713830569,0,156393.70278996928,38801217.70278997,156393.70278996928
2025-10-10,52633729.08277916,4186569.0827791663,48778375.0,331215.0,0.0,68926125.0,68594910.0,13718982.0,38914747.08277916,0.2606500097764992,2,2,4,6,625.3799891968215,625.3799891968215,0,157019.0827791663,38914747.08277916,157019.0827791663
2025-10-13,52176681.48950708,14348341.48950708,38232295.0,403955.0,0.0,58380045.0,57976090.0,11595218.0,40581463.48950708,0.22222988639727578,2,2,3,5,1876.4202629016224,1876.4202629016224,0,10318791.48950708,40581463.48950708,10318791.48950708
2025-10-14,52271317.63172561,14350485.131725611,38342425.0,421592.5,0.0,58490175.0,58068582.5,11613716.5,40657601.13172561,0.22218143766383955,2,2,3,5,2143.6422185323577,2143.6422185323577,0,10320935.131725611,40657601.13172561,10320935.131725611
2025-10-15,52509856.59420429,14352629.094204292,38532435.0,375207.5,0.0,58680185.0,58304977.5,11660995.5,40848861.09420429,0.22207250707454926,2,2,3,5,2143.9624786798063,2143.9624786798063,0,10323079.094204292,40848861.09420429,10323079.094204292
2025-10-16,52805458.37699097,14354773.376990966,38737830.0,287145.0,0.0,58885580.0,58598435.0,11719687.0,41085771.37699097,0.22194082506263488,2,2,3,5,2144.2827866741213,2144.2827866741213,0,10325223.376990966,41085771.37699097,10325223.376990966
2025-10-17,52921705.48013349,14356917.980133489,38874050.0,309262.5,0.0,59021800.0,58712537.5,11742507.5,41179197.98013349,0.22188452532785571,2,2,3,5,2144.6031425224505,2144.6031425224505,0,10327367.980133489,41179197.98013349,10327367.980133489
2025-10-20,53453212.750772186,14363352.750772184,39605935.0,516075.0,0.0,59753685.0,59237610.0,11847522.0,41605690.750772186,0.22164284222240413,2,2,3,5,6434.77063869583,6434.77063869583,0,10333802.750772184,41605690.750772186,10333802.750772184
2025-10-21,53501243.63567315,14365498.635673149,39630105.0,494360.0,0.0,59777855.0,59283495.0,11856699.0,41644544.63567315,0.22161539048961995,2,2,3,5,2145.884900965364,2145.884900965364,0,10335948.635673149,41644544.63567315,10335948.635673149
2025-10-23,53439986.04666549,14369791.046665488,39748845.0,678650.0,0.0,59896595.0,59217945.0,11843589.0,41596397.04666549,0.22162410352536024,2,2,3,5,4292.410992339137,4292.410992339137,0,10340241.046665488,41596397.04666549,10340241.046665488
2025-10-24,53432897.89344786,14371937.89344786,39822725.0,761765.0,0.0,59970475.0,59208710.0,11841742.0,41591155.89344786,0.2216189364015774,2,2,3,5,2146.8467823718242,2146.8467823718242,0,10342387.89344786,41591155.89344786,10342387.89344786
2025-10-27,53858616.8960117,14378379.396011703,40335540.0,855302.5,0.0,60483290.0,59627987.5,11925597.5,41933019.3960117,0.22142413205718814,2,2,3,5,6441.50256384333,6441.50256384333,0,10348829.396011703,41933019.3960117,10348829.396011703
2025-10-28,53747430.94795446,25388330.947954465,28359100.0,0.0,0.0,28359100.0,28359100.0,5671820.0,48075610.94795446,0.10552727637330656,0,0,2,2,2148.1298817641486,2148.1298817641486,0,25388330.947954465,48075610.94795446,25388330.947954465
2025-10-29,54252562.702800095,25536682.7028001,28864380.0,148500.0,0.0,28864380.0,28715880.0,5743176.0,48509386.702800095,0.10585999469668521,0,1,2,2,3793.0166436243976,3793.0166436243976,0,-54417.29719990119,23162314.702800095,-54417.29719990119
2025-10-30,53930199.62329583,26572073.373295825,28527200.0,1169073.75,0.0,148886200.0,147717126.25,29543425.25,24386774.37329583,0.5478085647070059,10,1,2,12,3815.1803957983348,3815.1803957983348,0,2500273.373295825,24386774.37329583,2500273.373295825
2025-10-31,53852490.7410578,26576043.241057795,28349420.0,1072972.5,0.0,148708420.0,147635447.5,29527089.5,24325401.2410578,0.5482957072863519,10,1,2,12,3969.8677619703963,3969.8677619703963,0,2504243.2410577945,24325401.2410578,2504243.2410577945
2025-11-03,53971427.123638436,26587954.623638436,28325400.0,941927.5,0.0,148684400.0,147742472.5,29548494.5,24422932.623638436,0.5474840313618154,10,1,2,12,11911.382580642103,11911.382580642103,0,2516154.623638436,24422932.623638436,2516154.623638436
