date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2025-05-22,47928026.54992835,11321031.799928352,37209230.0,602235.25,0.0,58564880.0,57962644.75,28981322.375,18946704.174928352,0.6046842413761625,6,8,9,15,1795.844852261124,1795.844852261124,0,643206.7999283522,18946704.174928352,643206.7999283522
2025-05-23,48200389.77969903,11322827.929699026,37465877.5,588315.65,0.0,58821527.5,58233211.85,29116605.925,19083783.854699027,0.604074076124241,6,8,9,15,1796.1297706731257,1796.1297706731257,0,645002.929699026,19083783.854699027,645002.929699026
2025-05-26,48398653.47390189,11328217.173901891,37747307.5,676871.2,0.0,59102957.5,58426086.3,29213043.15,19185610.32390189,0.6035920641005562,6,8,9,15,5389.244202865932,5389.244202865932,0,650392.1739018913,19185610.32390189,650392.1739018913
2025-05-27,48267048.04366266,11330014.443662658,37498280.0,561246.4,0.0,58853930.0,58292683.6,29146341.8,19120706.24366266,0.6038559013104353,6,8,9,15,1797.2697607672599,1797.2697607672599,0,652189.4436626583,19120706.24366266,652189.4436626583
2025-05-28,48202360.69856791,11331811.998567905,37331335.0,460786.3,0.0,58686985.0,58226198.7,29113099.35,19089261.34856791,0.60397662952771,6,8,9,15,1797.554905247047,1797.554905247047,0,653986.9985679053,19089261.34856791,653986.9985679053
2025-05-29,48326937.16440797,24400947.164407972,23925990.0,0.0,0.0,23925990.0,23925990.0,11962995.0,36363942.16440797,0.2475429998657262,0,0,6,6,1797.8400949662166,1797.8400949662166,0,24400947.164407972,36363942.16440797,24400947.164407972
2025-05-30,48156284.98972593,24545997.489725936,23755470.0,145182.5,0.0,23755470.0,23610287.5,11805143.75,36351141.23972593,0.2451423267496363,0,5,6,6,3871.313888093886,3871.313888093886,0,97872.4897259362,12217360.614725932,97872.4897259362
2025-06-02,48123882.583378226,25168750.08337822,23708272.5,753140.0,0.0,72604522.5,71851382.5,35925691.25,12198191.333378226,0.746525203733428,12,5,6,18,11682.980214518146,11682.980214518146,0,720625.0833782218,12198191.333378226,720625.0833782218
2025-06-03,48015108.65913121,25172493.659131207,23619877.5,777262.5,0.0,72516127.5,71738865.0,35869432.5,12145676.159131207,0.7470447011719629,12,5,6,18,3743.575752983789,3743.575752983789,0,724368.6591312066,12145676.159131207,724368.6591312066
2025-06-04,48165212.79170006,25202637.791700058,23620402.5,657827.5,0.0,72516652.5,71858825.0,35929412.5,12235800.291700058,0.7459618761653523,12,5,6,18,3744.132568851558,3744.132568851558,0,754512.7917000577,12235800.291700058,754512.7917000577
2025-06-05,48474360.15787828,25206386.407878283,23863530.0,595556.25,0.0,72759780.0,72164223.75,36082111.875,12392248.28287828,0.7443545775020564,12,5,6,18,3748.616178224516,3748.616178224516,0,758261.4078782834,12392248.28287828,758261.4078782834
2025-06-06,48968980.58162208,25210135.581622083,24310002.5,551157.5,0.0,73107252.5,72556095.0,36278047.5,12690933.081622079,0.7408373029030351,12,5,6,18,3749.1737438003015,3749.1737438003015,0,811510.5816220827,12690933.081622079,811510.5816220827
2025-06-09,49241901.025799006,25221384.775799006,24540812.5,520296.25,0.0,73338062.5,72817766.25,36408883.125,12833017.900799006,0.7393882520076656,12,5,6,18,11249.19417692357,11249.19417692357,0,822759.7757990062,12833017.900799006,822759.7757990062
2025-06-10,49394718.680385664,25225136.180385668,24715360.0,545777.5,0.0,73512610.0,72966832.5,36483416.25,12911302.430385664,0.7386096575642072,12,5,6,18,3751.4045866628335,3751.4045866628335,0,826511.1803856678,12911302.430385664,826511.1803856678
2025-06-11,49461728.14295265,25228888.14295265,24685067.5,452227.5,0.0,73482317.5,73030090.0,36515045.0,12946683.14295265,0.7382484674709591,12,5,6,18,3751.9625669838165,3751.9625669838165,0,830263.1429526508,12946683.14295265,830263.1429526508
2025-06-12,49192203.16358295,25232640.66358295,24421582.5,462020.0,0.0,73218832.5,72756812.5,36378406.25,12813796.91358295,0.7395156937579689,12,5,6,18,3752.520630298257,3752.520630298257,0,834015.6635829508,12813796.91358295,834015.6635829508
2025-06-13,49064929.99235957,25236393.74235957,24334292.5,505756.25,0.0,73131542.5,72625786.25,36312893.125,12752036.867359571,0.7400987452882267,12,5,6,18,3753.0787766185003,3753.0787766185003,0,837768.7423595712,12752036.867359571,837768.7423595712
2025-06-16,49188158.40337744,25247654.653377444,24287045.0,346541.25,0.0,73084295.0,72737753.75,36368876.875,12819281.528377444,0.7393827712912052,12,5,6,18,11260.911017870676,11260.911017870676,0,849029.6533774436,12819281.528377444,849029.6533774436
2025-06-17,48930788.71532051,25251409.96532051,23973365.0,293986.25,0.0,72770615.0,72476628.75,36238314.375,12692474.340320513,0.7406035203281646,12,5,6,18,3755.3119430635566,3755.3119430635566,0,852784.9653205089,12692474.340320513,852784.9653205089
2025-06-18,48945165.83582507,25255165.83582507,23932412.5,242412.5,0.0,72729662.5,72487250.0,36243625.0,12701540.83582507,0.7404944774642429,12,5,6,18,3755.8705045609845,3755.8705045609845,0,856540.8358250707,12701540.83582507,856540.8358250707
2025-06-19,48910521.01497421,25258922.26497421,23917527.5,265928.75,0.0,72714777.5,72448848.75,36224424.375,12686096.639974207,0.7406264260384735,12,5,6,18,3756.4291491383133,3756.4291491383133,0,860297.2649742104,12686096.639974207,860297.2649742104
2025-06-20,49265786.75285102,25262679.252851017,24170662.5,167555.0,0.0,72857662.5,72690107.5,36345053.75,12920733.002851017,0.7377341588459806,12,5,6,18,3756.9878768079006,3756.9878768079006,0,919179.2528510168,12920733.002851017,919179.2528510168
2025-06-23,49199490.64291376,25273951.892913762,24038237.5,112698.75,0.0,72725237.5,72612538.75,36306269.375,12893221.267913759,0.7379399441044665,12,5,6,18,11272.640062746317,11272.640062746317,0,930451.8929137625,12893221.267913759,930451.8929137625
2025-06-24,49419331.116283014,25277711.11628302,24202487.5,60867.5,0.0,72889487.5,72828620.0,36414310.0,13005021.116283014,0.7368434411691576,12,5,6,18,3759.2233692556574,3759.2233692556574,0,934211.1162830181,13005021.116283014,934211.1162830181
2025-06-25,49502444.64879555,25281470.898795553,24253195.0,32221.25,0.0,72940195.0,72907973.75,36453986.875,13048457.773795553,0.7364078104350138,12,5,6,18,3759.782512534866,3759.782512534866,0,937970.8987955526,13048457.773795553,937970.8987955526
2025-06-26,49744867.58187853,29408545.08187853,20336322.5,0.0,0.0,20336322.5,20336322.5,10168161.25,39576706.33187853,0.2044062381563991,0,0,5,5,3760.3417389805095,3760.3417389805095,0,29408545.08187853,39576706.33187853,29408545.08187853
2025-06-27,49771683.35026604,29560759.60026604,20362930.0,152006.25,0.0,20362930.0,20210923.75,10105461.875,39666221.47526604,0.20303636917166845,0,4,5,5,4374.198795503878,4374.198795503878,0,131009.60026603937,10585827.72526604,131009.60026603937
2025-06-30,49588463.852687016,30226282.60268702,20141777.5,779596.25,0.0,79001277.5,78221681.25,39110840.625,10477623.227687016,0.7887084532641906,13,4,5,18,13190.517111029123,13190.517111029123,0,796532.6026870199,10477623.227687016,796532.6026870199
2025-07-01,49556027.18097724,30230778.430977236,20068435.0,743186.25,0.0,78927935.0,78184748.75,39092374.375,10463652.80597724,0.7888520650018156,13,4,5,18,4495.828290217062,4495.828290217062,0,801028.4309772365,10463652.80597724,801028.4309772365
2025-07-02,49560296.3112591,30235236.3112591,20074520.0,749460.0,0.0,78934020.0,78184560.0,39092280.0,10468016.311259098,0.7887822089376617,13,4,5,18,4457.880281862201,4457.880281862201,0,805486.3112590984,10468016.311259098,805486.3112590984
2025-07-03,49611032.348907314,30239694.848907314,20133362.5,762025.0,0.0,78992862.5,78230837.5,39115418.75,10495613.598907314,0.7884419432134941,13,4,5,18,4458.537648216587,4458.537648216587,0,809944.8489073142,10495613.598907314,809944.8489073142
2025-07-04,49465607.79401882,30247904.04401882,20222280.0,1004576.25,0.0,79081780.0,78077203.75,39038601.875,10427005.91901882,0.7892069584500363,13,4,5,18,4459.195111507295,4459.195111507295,0,818154.0440188199,10427005.91901882,818154.0440188199
2025-07-07,49543701.51097756,30274760.26097756,20273132.5,1004191.25,0.0,79132632.5,78128441.25,39064220.625,10479480.885977559,0.7884800576788639,13,4,5,18,13381.216958739016,13381.216958739016,0,845010.2609775588,10479480.885977559,845010.2609775588
2025-07-08,49393424.62689237,30279224.626892373,20142630.0,1028430.0,0.0,79002130.0,77973700.0,38986850.0,10406574.626892373,0.789312551103685,13,4,5,18,4464.365914812947,4464.365914812947,0,849474.626892373,10406574.626892373,849474.626892373
2025-07-09,49293290.901129924,30283689.651129924,20029850.0,1020248.75,0.0,78889350.0,77869101.25,38934550.625,10358740.276129924,0.7898549663298606,13,4,5,18,4465.024237549429,4465.024237549429,0,853939.6511299238,10358740.276129924,853939.6511299238
2025-07-10,49204380.333787285,30313155.33378729,19997115.0,1105890.0,0.0,78856615.0,77750725.0,38875362.5,10329017.833787285,0.7900793026206524,13,4,5,18,4465.682657363263,4465.682657363263,0,883405.3337872885,10329017.833787285,883405.3337872885
2025-07-11,48913015.361502655,30317625.361502655,19904607.5,1309217.5,0.0,78764107.5,77454890.0,38727445.0,10185570.361502655,0.7917615529072599,13,4,5,18,4470.0277153646575,4470.0277153646575,0,887875.3615026549,10185570.361502655,887875.3615026549
2025-07-14,48967487.42212165,30331037.422121655,19847020.0,1210570.0,0.0,78706520.0,77495950.0,38747975.0,10219512.422121651,0.791300044986485,13,4,5,18,13412.060618998668,13412.060618998668,0,901287.4221216552,10219512.422121651,901287.4221216552
2025-07-15,49270816.336759165,30335510.08675916,20012372.5,1077066.25,0.0,78871872.5,77794806.25,38897403.125,10373413.211759165,0.7894613082750987,13,4,5,18,4472.664637505657,4472.664637505657,0,905760.0867591612,10373413.211759165,905760.0867591612
2025-07-16,49136139.66094315,30339983.410943147,19928975.0,1132818.75,0.0,78788475.0,77655656.25,38827828.125,10308311.53594315,0.7902091697257015,13,4,5,18,4473.324183985429,4473.324183985429,0,910233.4109431468,10308311.53594315,910233.4109431468
2025-07-17,49178647.39477087,30344457.394770868,19898447.5,1064257.5,0.0,78757947.5,77693690.0,38846845.0,10331802.394770868,0.7899128393704167,13,4,5,18,4473.983827723009,4473.983827723009,0,914707.3947708681,10331802.394770868,914707.3947708681
2025-07-18,48651917.0383396,30348932.0383396,19622482.5,1319497.5,0.0,78481982.5,77162485.0,38581242.5,10070674.5383396,0.7930055966673725,13,4,5,18,4474.6435687327385,4474.6435687327385,0,919182.0383396,10070674.5383396,919182.0383396
2025-07-21,48895614.198560685,30362357.94856069,19515527.5,982271.25,0.0,78375027.5,77392756.25,38696378.125,10199236.073560685,0.791407956710749,13,4,5,18,13425.910221086886,13425.910221086886,0,932607.9485606886,10199236.073560685,932607.9485606886
2025-07-22,48678547.73177451,30366835.23177451,19304960.0,993247.5,0.0,78164460.0,77171212.5,38585606.25,10092941.481774509,0.7926614093463099,13,4,5,18,4477.283213820154,4477.283213820154,0,937085.231774509,10092941.481774509,937085.231774509
2025-07-23,49052619.42521587,30371313.17521587,19473490.0,792183.75,0.0,78332990.0,77540806.25,38770403.125,10282216.30021587,0.7903839505270086,13,4,5,18,4477.943441362781,4477.943441362781,0,941563.1752158701,10282216.30021587,941563.1752158701
2025-07-24,48812187.01374252,29932850.76374252,19497612.5,618276.25,0.0,73797112.5,73178836.25,36589418.125,12222768.888742521,0.749595958785839,12,4,5,17,4478.603766263647,4478.603766263647,0,2783100.7637425214,12222768.888742521,2783100.7637425214
2025-07-25,48554128.46112083,29937264.71112083,19428522.5,811658.75,0.0,73728022.5,72916363.75,36458181.875,12095946.586120829,0.7508770732893183,12,4,5,17,4413.947378307659,4413.947378307659,0,2787514.711120829,12095946.586120829,2787514.711120829
2025-07-28,48526213.50591956,29950508.50591956,19387075.0,811370.0,0.0,73686575.0,72875205.0,36437602.5,12088611.00591956,0.750884931410424,12,4,5,17,13243.794798731606,13243.794798731606,0,2800758.505919561,12088611.00591956,2800758.505919561
2025-07-29,48848485.05713756,29954925.057137556,19540990.0,647430.0,0.0,73840490.0,73193060.0,36596530.0,12251955.057137556,0.7491845439463154,12,4,5,17,4416.55121799551,4416.55121799551,0,2805175.0571375564,12251955.057137556,2805175.0571375564
2025-07-30,48832288.509627454,29959342.259627454,19481977.5,609031.25,0.0,73781477.5,73172446.25,36586223.125,12246065.384627454,0.7492219644341858,12,4,5,17,4417.202489898201,4417.202489898201,0,2809592.259627454,12246065.384627454,2809592.259627454
2025-07-31,48320548.05633029,7344121.806330293,40976426.25,0.0,0.0,40976426.25,40976426.25,20488213.125,27832334.931330293,0.4240062240419046,0,0,10,10,4417.853857838516,4417.853857838516,0,7344121.806330293,27832334.931330293,7344121.806330293
2025-08-01,47450706.67406941,7531492.924069415,40111165.0,191951.25,0.0,40111165.0,39919213.75,19959606.875,27491099.799069412,0.4206387696625688,0,9,10,10,1082.9762740904616,1082.9762740904616,0,1004992.9240694148,21044309.799069412,1004992.9240694148
2025-08-04,47808069.028375626,7653815.278375624,40467812.5,313558.75,0.0,53520812.5,53207253.75,26603626.875,21204442.153375626,0.5564672954937773,3,9,10,13,3384.888150266752,3384.888150266752,0,1127315.2783756237,21204442.153375626,1127315.2783756237
2025-08-05,47773938.149587885,7654961.899587881,40471782.5,352806.25,0.0,53524782.5,53171976.25,26585988.125,21187950.024587885,0.5564956366325714,3,9,10,13,1146.6212122569912,1146.6212122569912,0,1128461.8995878808,21187950.024587885,1128461.8995878808
2025-08-06,47639891.19257593,7656108.6925759325,40354615.0,370832.5,0.0,53407615.0,53036782.5,26518391.25,21121499.94257593,0.5566425654249301,3,9,10,13,1146.7929880520137,1146.7929880520137,0,1129608.6925759325,21121499.94257593,1129608.6925759325
2025-08-07,47579405.657365516,7657255.657365513,40254408.75,332258.75,0.0,53307408.75,52975150.0,26487575.0,21091830.657365516,0.5567025193787725,3,9,10,13,1146.9647895808384,1146.9647895808384,0,1130755.657365513,21091830.657365516,1130755.657365513
2025-08-08,47098312.79398236,7658402.7939823605,39773866.25,333956.25,0.0,52826866.25,52492910.0,26246455.0,20851857.793982357,0.5572695377604577,3,9,10,13,1147.1366168473207,1147.1366168473207,0,1131902.7939823605,20851857.793982357,1131902.7939823605
2025-08-11,47706759.71939193,7661844.719391926,40294782.5,249867.5,0.0,53347782.5,53097915.0,26548957.5,21157802.219391927,0.5565030544132372,3,9,10,13,3441.9254095659503,3441.9254095659503,0,1135344.7193919262,21157802.219391927,1135344.7193919262
2025-08-12,47693418.79349804,7662992.543498042,40285307.5,254881.25,0.0,53338307.5,53083426.25,26541713.125,21151705.66849804,0.5565068262336099,3,9,10,13,1147.8241061154138,1147.8241061154138,0,1136492.543498042,21151705.66849804,1136492.543498042
2025-08-13,48019006.78956016,7664140.539560159,40578161.25,223295.0,0.0,53631161.25,53407866.25,26703933.125,21315073.66456016,0.5561117338812954,3,9,10,13,1147.9960621164596,1147.9960621164596,0,1137640.5395601587,21315073.66456016,1137640.5395601587
2025-08-14,48114984.957604036,7681788.707604037,40684671.25,251475.0,0.0,53737671.25,53486196.25,26743098.125,21371886.832604036,0.5558164083094772,3,9,10,13,1148.1680438783044,1148.1680438783044,0,1155288.7076040367,21371886.832604036,1155288.7076040367
2025-08-18,48494818.20529678,7686391.955296779,41101125.0,292698.75,0.0,54154125.0,53861426.25,26930713.125,21564105.080296777,0.5553317678394458,3,9,10,13,4603.247692742519,4603.247692742519,0,1159891.955296779,21564105.080296777,1159891.955296779
2025-08-19,48809289.70683439,7687543.456834394,41406446.25,284700.0,0.0,54459446.25,54174746.25,27087373.125,21721916.58183439,0.5549634769876023,3,9,10,13,1151.5015376142248,1151.5015376142248,0,1161043.4568343936,21721916.58183439,1161043.4568343936
2025-08-20,48739883.880878925,7688695.130878926,41367612.5,316423.75,0.0,54420612.5,54104188.75,27052094.375,21687789.505878925,0.555029930746568,3,9,10,13,1151.6740445327946,1151.6740445327946,0,1162195.1308789263,21687789.505878925,1162195.1308789263
2025-08-21,48906029.47745622,7689846.977456221,41533022.5,316840.0,0.0,54586022.5,54269182.5,27134591.25,21771438.22745622,0.5548312046576587,3,9,10,13,1151.8465772946968,1151.8465772946968,0,1163346.9774562214,21771438.22745622,1163346.9774562214
2025-08-22,48720740.24659213,7690998.996592125,41310853.75,281112.5,0.0,54363853.75,54082741.25,27041370.625,21679369.621592127,0.5550279098415682,3,9,10,13,1152.019135903803,1152.019135903803,0,1164498.996592125,21679369.621592127,1164498.996592125
2025-08-25,48857885.57175322,7694455.571753217,41433356.25,269926.25,0.0,54486356.25,54216430.0,27108215.0,21749670.57175322,0.554838071332182,3,9,10,13,3456.575161091956,3456.575161091956,0,1167955.571753217,21749670.57175322,1167955.571753217
2025-08-26,48125347.03130452,7695608.281304526,40610280.0,180541.25,0.0,53663280.0,53482738.75,26741369.375,21383977.656304523,0.5556608112894293,3,9,10,13,1152.7095513093789,1152.7095513093789,0,1169108.2813045261,21383977.656304523,1169108.2813045261
2025-08-28,47775954.57433253,8118060.824332527,39657893.75,0.0,0.0,39657893.75,39657893.75,19828946.875,27947007.699332528,0.4150403074448048,0,0,10,10,2305.764478401953,2305.764478401953,0,8118060.824332527,27947007.699332528,8118060.824332527
2025-08-29,47694039.69477069,8345459.694770686,39581588.75,233008.75,0.0,39581588.75,39348580.0,19674290.0,28019749.694770686,0.41251045467966824,0,7,10,10,1216.1700282826357,1216.1700282826357,0,2000459.6947706863,21734452.194770686,2000459.6947706863
2025-09-01,48043203.38280869,8416805.882808693,39947342.5,320945.0,0.0,52637342.5,52316397.5,26158198.75,21885004.632808693,0.5444724104171662,3,7,10,13,3750.710239543701,3750.710239543701,0,2071805.8828086928,21885004.632808693,2071805.8828086928
